-0.01771999710,1.33600010000,
-0.01767999870,1.33800010000,
-0.01763999830,1.33800010000,
-0.01759999800,1.33800010000,
-0.01755999770,1.33800010000,
-0.01751999740,1.33200000000,
-0.01747999710,1.33800010000,
-0.01743999870,1.34000000000,
-0.01739999840,1.34000000000,
-0.01735999810,1.34000000000,
-0.01731999780,1.34200000000,
-0.01727999750,1.34200000000,
-0.01723999720,1.34200000000,
-0.01719999870,1.34200000000,
-0.01715999840,1.34400010000,
-0.01711999810,1.34400010000,
-0.01707999780,1.34400010000,
-0.01703999750,1.34400010000,
-0.01699999720,1.34200000000,
-0.01695999880,1.34400010000,
-0.01691999850,1.34400010000,
-0.01687999810,1.34400010000,
-0.01683999780,1.34600010000,
-0.01679999750,1.34800000000,
-0.01675999720,1.34600010000,
-0.01671999880,1.34600010000,
-0.01667999850,1.34600010000,
-0.01663999820,1.34600010000,
-0.01659999790,1.34800000000,
-0.01655999760,1.34800000000,
-0.01651999730,1.34800000000,
-0.01647999880,1.34800000000,
-0.01643999850,1.35000000000,
-0.01639999820,1.34600010000,
-0.01635999790,1.35000000000,
-0.01631999760,1.35000000000,
-0.01627999730,1.35000000000,
-0.01623999890,1.35000000000,
-0.01619999860,1.35000000000,
-0.01615999830,1.35000000000,
-0.01611999790,1.35000000000,
-0.01607999760,1.35200010000,
-0.01603999730,1.35000000000,
-0.01599999890,1.35200010000,
-0.01595999860,1.35400010000,
-0.01591999830,1.35400010000,
-0.01587999800,1.35200010000,
-0.01583999770,1.35400010000,
-0.01579999740,1.35200010000,
-0.01575999890,1.35200010000,
-0.01571999860,1.35200010000,
-0.01567999830,1.35200010000,
-0.01563999800,1.35400010000,
-0.01559999770,1.35400010000,
-0.01555999830,1.35400010000,
-0.01551999800,1.35400010000,
-0.01547999770,1.35400010000,
-0.01543999840,1.35400010000,
-0.01539999810,1.35600010000,
-0.01535999770,1.35400010000,
-0.01531999840,1.35400010000,
-0.01527999810,1.35400010000,
-0.01523999780,1.35200010000,
-0.01519999840,1.35400010000,
-0.01515999810,1.35600010000,
-0.01511999780,1.35400010000,
-0.01507999840,1.35600010000,
-0.01503999810,1.35400010000,
-0.01499999780,1.35600010000,
-0.01495999840,1.35600010000,
-0.01491999810,1.35600010000,
-0.01487999780,1.35600010000,
-0.01483999840,1.35600010000,
-0.01479999810,1.35600010000,
-0.01475999780,1.35600010000,
-0.01471999850,1.35600010000,
-0.01467999820,1.35600010000,
-0.01463999790,1.35600010000,
-0.01459999850,1.35800000000,
-0.01455999820,1.35600010000,
-0.01451999790,1.35600010000,
-0.01447999850,1.35800000000,
-0.01443999820,1.35800000000,
-0.01439999790,1.35600010000,
-0.01435999850,1.35800000000,
-0.01431999820,1.35600010000,
-0.01427999790,1.35800000000,
-0.01423999850,1.35800000000,
-0.01419999820,1.35800000000,
-0.01415999790,1.35800000000,
-0.01411999760,1.35800000000,
-0.01407999820,1.35800000000,
-0.01403999790,1.35800000000,
-0.01399999760,1.35800000000,
-0.01395999830,1.35800000000,
-0.01391999800,1.35800000000,
-0.01387999770,1.35800000000,
-0.01383999830,1.35800000000,
-0.01379999800,1.36000000000,
-0.01375999770,1.35800000000,
-0.01371999830,1.35800000000,
-0.01367999800,1.35800000000,
-0.01363999770,1.36000000000,
-0.01359999830,1.36000000000,
-0.01355999800,1.36000000000,
-0.01351999770,1.36000000000,
-0.01347999830,1.36000000000,
-0.01343999800,1.36000000000,
-0.01339999770,1.36000000000,
-0.01335999840,1.36000000000,
-0.01331999800,1.36000000000,
-0.01327999770,1.36000000000,
-0.01323999840,1.36000000000,
-0.01319999810,1.36000000000,
-0.01315999780,1.36000000000,
-0.01311999840,1.36000000000,
-0.01307999810,1.36200010000,
-0.01303999780,1.36200010000,
-0.01299999840,1.36200010000,
-0.01295999810,1.36000000000,
-0.01291999780,1.36200010000,
-0.01287999840,1.36200010000,
-0.01283999810,1.36200010000,
-0.01279999780,1.36200010000,
-0.01275999840,1.36200010000,
-0.01271999810,1.36000000000,
-0.01267999780,1.36000000000,
-0.01263999850,1.36000000000,
-0.01259999820,1.36200010000,
-0.01255999780,1.36400010000,
-0.01251999850,1.36200010000,
-0.01247999820,1.36200010000,
-0.01243999790,1.36200010000,
-0.01239999850,1.36200010000,
-0.01235999820,1.36400010000,
-0.01231999790,1.36200010000,
-0.01227999850,1.36200010000,
-0.01223999820,1.36200010000,
-0.01219999790,1.36400010000,
-0.01215999850,1.36400010000,
-0.01211999820,1.36200010000,
-0.01207999790,1.36200010000,
-0.01203999850,1.36400010000,
-0.01199999820,1.36400010000,
-0.01195999790,1.36200010000,
-0.01191999860,1.36400010000,
-0.01187999830,1.36600010000,
-0.01183999800,1.36400010000,
-0.01179999860,1.36400010000,
-0.01175999830,1.36400010000,
-0.01171999800,1.36400010000,
-0.01167999860,1.36600010000,
-0.01163999830,1.36600010000,
-0.01159999800,1.36400010000,
-0.01155999860,1.36600010000,
-0.01151999830,1.36400010000,
-0.01147999800,1.36400010000,
-0.01143999770,1.36600010000,
-0.01139999830,1.36400010000,
-0.01135999800,1.36600010000,
-0.01131999770,1.36400010000,
-0.01127999830,1.36600010000,
-0.01123999800,1.36400010000,
-0.01119999770,1.36600010000,
-0.01115999840,1.37000010000,
-0.01111999810,1.36400010000,
-0.01107999780,1.36400010000,
-0.01103999840,1.36600010000,
-0.01099999810,1.36400010000,
-0.01095999780,1.36600010000,
-0.01091999840,1.36600010000,
-0.01087999810,1.36600010000,
-0.01083999780,1.36600010000,
-0.01079999840,1.36400010000,
-0.01075999810,1.36800000000,
-0.01071999780,1.36800000000,
-0.01067999840,1.36800000000,
-0.01063999810,1.36400010000,
-0.01059999780,1.36800000000,
-0.01055999850,1.36800000000,
-0.01051999810,1.36800000000,
-0.01047999780,1.36800000000,
-0.01043999850,1.36800000000,
-0.01039999820,1.36800000000,
-0.01035999790,1.36800000000,
-0.01031999850,1.36800000000,
-0.01027999820,1.36800000000,
-0.01023999790,1.36800000000,
-0.01019999850,1.36600010000,
-0.01015999820,1.36600010000,
-0.01011999790,1.36800000000,
-0.01007999850,1.36800000000,
-0.01003999820,1.36800000000,
-0.00999999791,1.36800000000,
-0.00995999854,1.36800000000,
-0.00991999824,1.37000010000,
-0.00987999793,1.36800000000,
-0.00983999856,1.37000010000,
-0.00979999825,1.36800000000,
-0.00975999795,1.37000010000,
-0.00971999858,1.37000010000,
-0.00967999827,1.37000010000,
-0.00963999797,1.36800000000,
-0.00959999859,1.36800000000,
-0.00955999829,1.37000010000,
-0.00951999798,1.37000010000,
-0.00947999861,1.37000010000,
-0.00943999831,1.36800000000,
-0.00939999800,1.37000010000,
-0.00935999863,1.37200010000,
-0.00931999832,1.37000010000,
-0.00927999802,1.37000010000,
-0.00923999865,1.37200010000,
-0.00919999834,1.37000010000,
-0.00915999804,1.37000010000,
-0.00911999866,1.37200010000,
-0.00907999836,1.37000010000,
-0.00903999806,1.37000010000,
-0.00899999775,1.37200010000,
-0.00895999838,1.37200010000,
-0.00891999807,1.37000010000,
-0.00887999777,1.37200010000,
-0.00883999839,1.37000010000,
-0.00879999809,1.37000010000,
-0.00875999779,1.37200010000,
-0.00871999841,1.37200010000,
-0.00867999811,1.37200010000,
-0.00863999780,1.37200010000,
-0.00859999843,1.37200010000,
-0.00855999813,1.37200010000,
-0.00851999782,1.37200010000,
-0.00847999845,1.37200010000,
-0.00843999814,1.37200010000,
-0.00839999784,1.37200010000,
-0.00835999847,1.37200010000,
-0.00831999816,1.37200010000,
-0.00827999786,1.37400010000,
-0.00823999848,1.37400010000,
-0.00819999818,1.37200010000,
-0.00815999787,1.37200010000,
-0.00811999850,1.37200010000,
-0.00807999820,1.37400010000,
-0.00803999789,1.37200010000,
-0.00799999852,1.37400010000,
-0.00795999821,1.37200010000,
-0.00791999791,1.37200010000,
-0.00787999854,1.37400010000,
-0.00783999823,1.37200010000,
-0.00779999839,1.37400010000,
-0.00775999809,1.37400010000,
-0.00771999825,1.37400010000,
-0.00767999841,1.37400010000,
-0.00763999810,1.37400010000,
-0.00759999827,1.37200010000,
-0.00755999843,1.37400010000,
-0.00751999812,1.37400010000,
-0.00747999828,1.37400010000,
-0.00743999844,1.37600000000,
-0.00739999814,1.37200010000,
-0.00735999830,1.37600000000,
-0.00731999846,1.37400010000,
-0.00727999816,1.37400010000,
-0.00723999832,1.37200010000,
-0.00719999848,1.37400010000,
-0.00715999817,1.37200010000,
-0.00711999834,1.37400010000,
-0.00707999803,1.37400010000,
-0.00703999819,1.37400010000,
-0.00699999835,1.37400010000,
-0.00695999805,1.37400010000,
-0.00691999821,1.37400010000,
-0.00687999837,1.37600000000,
-0.00683999807,1.37400010000,
-0.00679999823,1.37400010000,
-0.00675999839,1.37400010000,
-0.00671999808,1.37400010000,
-0.00667999825,1.37400010000,
-0.00663999841,1.37400010000,
-0.00659999810,1.37400010000,
-0.00655999826,1.37400010000,
